Timestamp,Raw_EMG,Independent_Component,Label
9.35472972972973,551,0.29636069660454023,YES
9.359797297297298,484,-0.18754940493857095,YES
9.364864864864865,471,-0.2814424097155925,YES
9.369932432432433,620,0.7947158758056547,YES
9.375,525,0.10857468705049707,YES
9.380067567567568,525,0.10857468705049707,YES
9.385135135135135,486,-0.17310432728056763,YES
9.390202702702704,476,-0.24532971557058425,YES
9.39527027027027,499,-0.07921132250354607,YES
9.400337837837839,536,0.18802261416951535,YES
9.405405405405405,501,-0.06476624484554273,YES
9.410472972972974,495,-0.1081014778195527,YES
9.41554054054054,524,0.10135214822149542,YES
9.420608108108109,504,-0.043098628358537755,YES
9.425675675675675,453,-0.4114481086376224,YES
9.430743243243244,469,-0.2958874873735958,YES
9.43581081081081,525,0.10857468705049707,YES
9.440878378378379,563,0.38303116255256014,YES
9.445945945945946,451,-0.42589318629562567,YES
9.451013513513514,573,0.4552565508425767,YES
9.456081081081082,528,0.13024230353750205,YES
9.46114864864865,476,-0.24532971557058425,YES
9.466216216216218,503,-0.050321167187539415,YES
9.471283783783784,460,-0.36089033683461075,YES
9.476351351351353,500,-0.07198878367454441,YES
9.48141891891892,515,0.03634929876048049,YES
9.486486486486488,604,0.6791552545416283,YES
9.491554054054054,556,0.33247339074954857,YES
9.496621621621623,461,-0.3536677980056091,YES
9.50168918918919,490,-0.144214171964561,YES
9.506756756756758,580,0.5058143226455883,YES
9.511824324324325,443,-0.48367349692763895,YES
9.516891891891893,540,0.21691276948552196,YES
9.52195945945946,546,0.26024800245953195,YES
9.527027027027028,571,0.4408114731845735,YES
9.532094594594595,559,0.3541410072365535,YES
9.537162162162163,544,0.2458029248015286,YES
9.54222972972973,510,0.00023660461547219856,YES
9.547297297297298,551,0.29636069660454023,YES
9.552364864864865,456,-0.3897804921506174,YES
9.557432432432433,543,0.23858038597252698,YES
9.5625,617,0.7730482593186498,YES
9.567567567567568,508,-0.014208473042531122,YES
9.572635135135135,511,0.0074591434444738584,YES
9.577702702702704,543,0.23858038597252698,YES
9.58277027027027,626,0.8380511087796647,YES
9.587837837837839,559,0.3541410072365535,YES
9.592905405405405,465,-0.32477764268960246,YES
9.597972972972974,463,-0.33922272034760576,YES
9.60304054054054,501,-0.06476624484554273,YES
9.608108108108109,522,0.0869070705634921,YES
9.613175675675675,466,-0.31755510386060076,YES
9.618243243243244,468,-0.30311002620259747,YES
9.62331081081081,408,-0.736462355942697,YES
9.628378378378379,476,-0.24532971557058425,YES
9.633445945945946,459,-0.3681128756636124,YES
9.638513513513514,454,-0.4042255698086207,YES
9.643581081081082,516,0.04357183758948216,YES
9.64864864864865,425,-0.6136791958496688,YES
9.653716216216218,603,0.6719327157126265,YES
9.658783783783784,528,0.13024230353750205,YES
9.663851351351353,544,0.2458029248015286,YES
9.66891891891892,609,0.7152679486866366,YES
9.673986486486488,762,1.8203163895238903,YES
9.679054054054054,1018,3.669286329748315,YES
9.684121621621623,1018,3.669286329748315,YES
9.68918918918919,1018,3.669286329748315,YES
9.694256756756758,1018,3.669286329748315,YES
9.699324324324325,309,-1.4514937000138615,YES
9.704391891891893,40,-3.3943566450153075,YES
9.70945945945946,78,-3.1199001695132442,YES
9.714527027027028,46,-3.3510214120412973,YES
9.719594594594595,165,-2.4915392913901,YES
9.724662162162163,245,-1.9137361850699675,YES
9.72972972972973,272,-1.718727636686923,YES
9.734797297297298,532,0.1591324588535087,YES
9.739864864864865,485,-0.1803268661095693,YES
9.744932432432433,568,0.41914385669756843,YES
9.75,544,0.2458029248015286,YES
9.755067567567568,421,-0.6425693511656755,YES
9.760135135135135,548,0.2746930801175353,YES
9.765202702702704,507,-0.02143101187153278,YES
9.77027027027027,460,-0.36089033683461075,YES
9.775337837837839,608,0.7080454098576349,YES
9.780405405405405,558,0.34691846840755186,YES
9.785472972972974,449,-0.440338263953629,YES
9.79054054054054,610,0.7224904875156382,YES
9.795608108108109,594,0.6069298662516116,YES
9.800675675675675,551,0.29636069660454023,YES
9.805743243243244,630,0.8669412640956714,YES
9.81081081081081,559,0.3541410072365535,YES
9.815878378378379,579,0.49859178381658675,YES
9.820945945945946,604,0.6791552545416283,YES
9.826013513513514,615,0.7586031816606464,YES
9.831081081081082,402,-0.779797588916707,YES
9.83614864864865,556,0.33247339074954857,YES
9.841216216216218,656,1.0547272736497144,YES
9.846283783783784,594,0.6069298662516116,YES
9.851351351351353,552,0.30358323543354193,YES
9.85641891891892,636,0.9102764970696814,YES
9.861486486486488,646,0.982501885359698,YES
9.866554054054054,651,1.0186145795047061,YES
9.871621621621623,670,1.1558428172557378,YES
9.87668918918919,677,1.2064005890587493,YES
9.881756756756758,631,0.8741638029246729,YES
9.886824324324325,653,1.0330596571627093,YES
9.891891891891893,703,1.3941865986127924,YES
9.89695945945946,684,1.2569583608617607,YES
9.902027027027028,666,1.126952661939731,YES
9.907094594594595,576,0.47692416732958176,YES
9.912162162162163,663,1.1052850454527259,YES
9.91722972972973,677,1.2064005890587493,YES
9.922297297297298,538,0.20246769182751867,YES
9.927364864864865,474,-0.25977479322858754,YES
9.932432432432433,522,0.0869070705634921,YES
9.9375,428,-0.5920115793626639,YES
9.942567567567568,484,-0.18754940493857095,YES
9.947635135135135,360,-1.083144219734777,YES
9.952702702702704,414,-0.6931271229686871,YES
9.95777027027027,267,-1.7548403308319314,YES
9.962837837837839,253,-1.8559558744379543,YES
9.967905405405405,243,-1.9281812627279709,YES
9.972972972972974,348,-1.1698146856827967,YES
9.97804054054054,184,-2.354311053639069,YES
9.983108108108109,244,-1.9209587238989692,YES
9.988175675675675,283,-1.6392797095679046,YES
9.993243243243244,312,-1.4298260835268564,YES
9.99831081081081,338,-1.2420400739728132,YES
10.003378378378379,405,-0.758129972429702,YES
10.008445945945947,408,-0.736462355942697,YES
10.013513513513514,488,-0.1586592496225643,YES
10.018581081081082,359,-1.0903667585637784,YES
10.02364864864865,422,-0.6353468123366738,YES
10.028716216216218,500,-0.07198878367454441,YES
10.033783783783784,444,-0.4764509580986373,YES
10.038851351351353,447,-0.4547833416116323,YES
10.04391891891892,520,0.07246199290548878,YES
10.048986486486488,515,0.03634929876048049,YES
10.054054054054054,566,0.40469877903956514,YES
10.059121621621623,445,-0.46922841926963565,YES
10.06418918918919,442,-0.4908960357566406,YES
10.069256756756758,544,0.2458029248015286,YES
10.074324324324325,458,-0.37533541449261404,YES
10.079391891891893,415,-0.6859045841396855,YES
10.08445945945946,534,0.17357753651151203,YES
10.089527027027028,627,0.8452736476086664,YES
10.094594594594595,567,0.4119213178685668,YES
10.099662162162163,574,0.46247908967157847,YES
10.10472972972973,533,0.16635499768251036,YES
10.109797297297298,563,0.38303116255256014,YES
10.114864864864865,507,-0.02143101187153278,YES
10.119932432432433,479,-0.22366209908357923,YES
10.125,542,0.23135784714352528,YES
10.130067567567568,522,0.0869070705634921,YES
10.135135135135135,505,-0.0358760895295361,YES
10.140202702702704,523,0.09412960939249376,YES
10.14527027027027,518,0.05801691524748548,YES
10.150337837837839,562,0.37580862372355855,YES
10.155405405405405,430,-0.5775665017046605,YES
10.160472972972974,516,0.04357183758948216,YES
10.16554054054054,457,-0.38255795332161574,YES
10.170608108108109,587,0.5563720944486,YES
10.175675675675675,495,-0.1081014778195527,YES
10.180743243243244,558,0.34691846840755186,YES
10.18581081081081,510,0.00023660461547219856,YES
10.190878378378379,448,-0.44756080278263066,YES
10.195945945945947,508,-0.014208473042531122,YES
10.201013513513514,547,0.2674705412885336,YES
10.206081081081082,545,0.2530254636305303,YES
10.21114864864865,465,-0.32477764268960246,YES
10.216216216216218,494,-0.11532401664855436,YES
10.221283783783784,463,-0.33922272034760576,YES
10.226351351351353,554,0.3180283130915452,YES
10.23141891891892,503,-0.050321167187539415,YES
10.236486486486488,436,-0.5342312687306506,YES
10.241554054054054,469,-0.2958874873735958,YES
10.246621621621623,448,-0.44756080278263066,YES
10.25168918918919,538,0.20246769182751867,YES
10.256756756756758,491,-0.13699163313555934,YES
10.261824324324325,528,0.13024230353750205,YES
10.266891891891893,613,0.7441581040026432,YES
10.27195945945946,471,-0.2814424097155925,YES
10.277027027027028,436,-0.5342312687306506,YES
10.282094594594595,510,0.00023660461547219856,YES
10.287162162162163,614,0.7513806428316449,YES
10.29222972972973,503,-0.050321167187539415,YES
10.297297297297298,380,-0.9386934431547435,YES
10.302364864864865,544,0.2458029248015286,YES
10.307432432432433,468,-0.30311002620259747,YES
10.3125,508,-0.014208473042531122,YES
10.317567567567568,544,0.2458029248015286,YES
10.322635135135135,528,0.13024230353750205,YES
10.327702702702704,505,-0.0358760895295361,YES
10.33277027027027,563,0.38303116255256014,YES
10.337837837837839,592,0.5924847885936083,YES
10.342905405405405,453,-0.4114481086376224,YES
10.347972972972974,570,0.43358893435557183,YES
10.35304054054054,464,-0.3320001815186041,YES
10.358108108108109,518,0.05801691524748548,YES
10.363175675675675,662,1.0980625066237244,YES
10.368243243243244,643,0.960834268872693,YES
10.37331081081081,391,-0.8592455160357253,YES
10.378378378378379,535,0.18080007534051368,YES
10.383445945945947,485,-0.1803268661095693,YES
10.388513513513514,525,0.10857468705049707,YES
10.393581081081082,570,0.43358893435557183,YES
10.39864864864865,554,0.3180283130915452,YES
10.403716216216218,475,-0.25255225439958584,YES
10.408783783783784,444,-0.4764509580986373,YES
10.413851351351353,443,-0.48367349692763895,YES
10.41891891891892,471,-0.2814424097155925,YES
10.423986486486488,491,-0.13699163313555934,YES
10.429054054054054,451,-0.42589318629562567,YES
10.434121621621623,466,-0.31755510386060076,YES
10.43918918918919,531,0.15190992002450704,YES
10.444256756756758,587,0.5563720944486,YES
10.449324324324325,495,-0.1081014778195527,YES
10.454391891891893,506,-0.02865355070053444,YES
10.45945945945946,459,-0.3681128756636124,YES
10.464527027027028,554,0.3180283130915452,YES
10.469594594594595,541,0.22413530831452363,YES
10.474662162162163,775,1.9142093943009117,YES
10.47972972972973,1018,3.669286329748315,YES
10.484797297297298,1018,3.669286329748315,YES
10.489864864864865,1018,3.669286329748315,YES
10.494932432432433,963,3.272046694153224,YES
10.5,307,-1.4659387776718649,YES
10.505067567567568,35,-3.430469339160316,YES
10.510135135135135,92,-3.0187846259072213,YES
10.515202702702704,127,-2.7659957668921633,YES
10.52027027027027,208,-2.180970121743029,YES
10.525337837837839,266,-1.7620628696609326,YES
10.530405405405405,374,-0.9820286761287534,YES
10.535472972972974,470,-0.2886649485445942,YES
10.54054054054054,414,-0.6931271229686871,YES
10.545608108108109,490,-0.144214171964561,YES
10.550675675675675,517,0.05079437641848381,YES
10.555743243243244,630,0.8669412640956714,YES
10.56081081081081,507,-0.02143101187153278,YES
10.565878378378379,583,0.5274819391325933,YES
10.570945945945947,528,0.13024230353750205,YES
10.576013513513514,593,0.5997073274226099,YES
10.581081081081082,570,0.43358893435557183,YES
10.58614864864865,616,0.765825720489648,YES
10.591216216216218,494,-0.11532401664855436,YES
10.596283783783784,533,0.16635499768251036,YES
10.601351351351353,586,0.5491495556195983,YES
10.60641891891892,547,0.2674705412885336,YES
10.611486486486488,654,1.040282195991711,YES
10.616554054054054,576,0.47692416732958176,YES
10.621621621621623,512,0.014681682273475516,YES
10.62668918918919,558,0.34691846840755186,YES
10.631756756756758,533,0.16635499768251036,YES
10.636824324324325,599,0.6430425603966199,YES
10.641891891891893,601,0.6574876380546232,YES
10.64695945945946,604,0.6791552545416283,YES
10.652027027027028,617,0.7730482593186498,YES
10.657094594594595,645,0.9752793465306963,YES
10.662162162162163,613,0.7441581040026432,YES
10.66722972972973,644,0.9680568077016944,YES
10.672297297297298,691,1.3075161326647724,YES
10.677364864864865,671,1.1630653560847393,YES
10.682432432432433,641,0.9463891912146897,YES
10.6875,644,0.9680568077016944,YES
10.692567567567568,627,0.8452736476086664,YES
10.697635135135135,725,1.5530824528508287,YES
10.702702702702704,650,1.0113920406757044,YES
10.70777027027027,593,0.5997073274226099,YES
10.712837837837839,580,0.5058143226455883,YES
10.717905405405405,508,-0.014208473042531122,YES
10.722972972972974,543,0.23858038597252698,YES
10.72804054054054,628,0.8524961864376681,YES
10.733108108108109,478,-0.2308846379125809,YES
10.738175675675675,386,-0.8953582101807336,YES
10.743243243243244,410,-0.7220172782846938,YES
10.74831081081081,447,-0.4547833416116323,YES
10.753378378378379,283,-1.6392797095679046,YES
10.758445945945947,230,-2.0220742675049923,YES
10.763513513513514,241,-1.9426263403859745,YES
10.768581081081082,355,-1.1192569138797852,YES
10.77364864864865,311,-1.437048622355858,YES
10.778716216216218,278,-1.6753924037129129,YES
10.783783783783784,305,-1.480383855329868,YES
10.788851351351353,374,-0.9820286761287534,YES
10.79391891891892,315,-1.4081584670398515,YES
10.798986486486488,397,-0.8159102830617153,YES
10.804054054054054,398,-0.8086877442327136,YES
10.809121621621623,386,-0.8953582101807336,YES
10.81418918918919,431,-0.5703439628756589,YES
10.819256756756758,466,-0.31755510386060076,YES
10.824324324324325,466,-0.31755510386060076,YES
10.829391891891893,394,-0.8375778995487203,YES
10.83445945945946,433,-0.5558988852176555,YES
10.839527027027028,539,0.20969023065652032,YES
10.844594594594595,472,-0.27421987088659083,YES
10.849662162162163,513,0.021904221102477178,YES
10.85472972972973,484,-0.18754940493857095,YES
10.859797297297298,469,-0.2958874873735958,YES
10.864864864864865,501,-0.06476624484554273,YES
10.869932432432433,515,0.03634929876048049,YES
10.875,470,-0.2886649485445942,YES
10.880067567567568,496,-0.10087893899055105,YES
10.885135135135135,421,-0.6425693511656755,YES
10.890202702702704,575,0.4697016285005801,YES
10.89527027027027,472,-0.27421987088659083,YES
10.900337837837839,513,0.021904221102477178,YES
10.905405405405405,560,0.3613635460655552,YES
10.910472972972974,564,0.3902537013815618,YES
10.91554054054054,491,-0.13699163313555934,YES
10.920608108108109,587,0.5563720944486,YES
10.925675675675675,527,0.1230197647085004,YES
10.930743243243244,512,0.014681682273475516,YES
10.935810810810812,501,-0.06476624484554273,YES
10.940878378378379,560,0.3613635460655552,YES
10.945945945945947,489,-0.15143671079356263,YES
10.951013513513514,527,0.1230197647085004,YES
10.956081081081082,565,0.3974762402105635,YES
10.96114864864865,490,-0.144214171964561,YES
10.966216216216218,496,-0.10087893899055105,YES
10.971283783783784,499,-0.07921132250354607,YES
10.976351351351353,531,0.15190992002450704,YES
10.98141891891892,561,0.36858608489455685,YES
10.986486486486488,441,-0.4981185745856423,YES
10.991554054054054,497,-0.09365640016154939,YES
10.996621621621623,478,-0.2308846379125809,YES
11.00168918918919,441,-0.4981185745856423,YES
11.006756756756758,545,0.2530254636305303,YES
11.011824324324325,499,-0.07921132250354607,YES
11.016891891891893,502,-0.057543706016541074,YES
11.02195945945946,500,-0.07198878367454441,YES
11.027027027027028,576,0.47692416732958176,YES
11.032094594594595,510,0.00023660461547219856,YES
11.037162162162163,449,-0.440338263953629,YES
11.04222972972973,504,-0.043098628358537755,YES
11.047297297297298,504,-0.043098628358537755,YES
11.052364864864865,513,0.021904221102477178,YES
11.057432432432433,478,-0.2308846379125809,YES
11.0625,565,0.3974762402105635,YES
11.067567567567568,475,-0.25255225439958584,YES
11.072635135135135,465,-0.32477764268960246,YES
11.077702702702704,421,-0.6425693511656755,YES
11.08277027027027,593,0.5997073274226099,YES
11.087837837837839,543,0.23858038597252698,YES
11.092905405405405,495,-0.1081014778195527,YES
11.097972972972974,541,0.22413530831452363,YES
11.10304054054054,479,-0.22366209908357923,YES
11.108108108108109,500,-0.07198878367454441,YES
11.113175675675675,589,0.5708171721066033,YES
11.118243243243244,603,0.6719327157126265,YES
11.123310810810812,544,0.2458029248015286,YES
11.128378378378379,469,-0.2958874873735958,YES
11.133445945945947,656,1.0547272736497144,YES
11.138513513513514,510,0.00023660461547219856,YES
11.143581081081082,538,0.20246769182751867,YES
11.14864864864865,581,0.51303686147459,YES
11.153716216216218,662,1.0980625066237244,YES
11.158783783783784,459,-0.3681128756636124,YES
11.163851351351353,476,-0.24532971557058425,YES
11.16891891891892,514,0.029126759931478834,YES
11.173986486486488,565,0.3974762402105635,YES
11.179054054054054,572,0.44803401201357507,YES
11.184121621621623,489,-0.15143671079356263,YES
11.18918918918919,409,-0.7292398171136953,YES
11.194256756756758,477,-0.23810717674158255,YES
11.199324324324325,524,0.10135214822149542,YES
11.204391891891893,484,-0.18754940493857095,YES
11.20945945945946,509,-0.006985934213529461,YES
11.214527027027028,472,-0.27421987088659083,YES
11.219594594594595,536,0.18802261416951535,YES
11.224662162162163,514,0.029126759931478834,YES
11.22972972972973,519,0.06523945407648712,YES
11.234797297297298,491,-0.13699163313555934,YES
11.239864864864865,514,0.029126759931478834,YES
11.244932432432433,582,0.5202594003035916,YES
11.25,657,1.0619498124787161,YES
11.255067567567568,1017,3.662063790919314,YES
11.260135135135135,1018,3.669286329748315,YES
11.265202702702704,1018,3.669286329748315,YES
11.27027027027027,1018,3.669286329748315,YES
11.275337837837839,445,-0.46922841926963565,YES
11.280405405405405,53,-3.300463640238286,YES
11.285472972972974,45,-3.3582439508702993,YES
11.29054054054054,169,-2.4626491360740936,YES
11.295608108108109,82,-3.091010014197238,YES
11.300675675675675,289,-1.5959444765938946,YES
11.305743243243244,275,-1.6970600201999178,YES
11.310810810810812,429,-0.5847890405336621,YES
11.315878378378379,482,-0.20199448259657427,YES
11.320945945945947,437,-0.5270087299016489,YES
11.326013513513514,526,0.11579722587949874,YES
11.331081081081082,468,-0.30311002620259747,YES
11.33614864864865,578,0.4913692449875851,YES
11.341216216216218,471,-0.2814424097155925,YES
11.346283783783784,617,0.7730482593186498,YES
11.351351351351353,560,0.3613635460655552,YES
11.35641891891892,572,0.44803401201357507,YES
11.361486486486488,514,0.029126759931478834,YES
11.366554054054054,562,0.37580862372355855,YES
11.371621621621623,557,0.3396959295785502,YES
11.37668918918919,569,0.4263663955265701,YES
11.381756756756758,566,0.40469877903956514,YES
11.386824324324325,554,0.3180283130915452,YES
11.391891891891893,595,0.6141524050806132,YES
11.39695945945946,509,-0.006985934213529461,YES
11.402027027027028,645,0.9752793465306963,YES
11.407094594594595,564,0.3902537013815618,YES
11.412162162162163,580,0.5058143226455883,YES
11.41722972972973,580,0.5058143226455883,YES
11.422297297297298,485,-0.1803268661095693,YES
11.427364864864865,691,1.3075161326647724,YES
11.432432432432433,684,1.2569583608617607,YES
11.4375,664,1.1125075842817276,YES
11.442567567567568,637,0.917499035898683,YES
11.447635135135135,670,1.1558428172557378,YES
11.452702702702704,626,0.8380511087796647,YES
11.45777027027027,649,1.004169501846703,YES
11.462837837837839,662,1.0980625066237244,YES
11.467905405405405,662,1.0980625066237244,YES
11.472972972972974,675,1.191955511400746,YES
11.47804054054054,637,0.917499035898683,YES
11.483108108108109,607,0.7008228710286332,YES
11.488175675675675,654,1.040282195991711,YES
11.493243243243244,589,0.5708171721066033,YES
11.498310810810812,589,0.5708171721066033,YES
11.503378378378379,536,0.18802261416951535,YES
11.508445945945947,540,0.21691276948552196,YES
11.513513513513514,459,-0.3681128756636124,YES
11.518581081081082,329,-1.3070429234338283,YES
11.52364864864865,322,-1.3576006952368398,YES
11.528716216216218,348,-1.1698146856827967,YES
11.533783783783784,309,-1.4514937000138615,YES
11.538851351351353,238,-1.9642939568729791,YES
11.54391891891892,285,-1.6248346319099012,YES
11.548986486486488,324,-1.3431556175788366,YES
11.554054054054054,238,-1.9642939568729791,YES
11.559121621621623,361,-1.075921680905775,YES
11.56418918918919,439,-0.5125636522436456,YES
11.569256756756758,250,-1.8776234909249592,YES
11.574324324324325,296,-1.545386704790883,YES
11.579391891891893,396,-0.8231328218907169,YES
11.58445945945946,459,-0.3681128756636124,YES
11.589527027027028,377,-0.9603610596417484,YES
11.594594594594595,390,-0.8664680548647269,YES
11.599662162162163,478,-0.2308846379125809,YES
11.60472972972973,422,-0.6353468123366738,YES
11.609797297297298,481,-0.20921702142557594,YES
11.614864864864865,484,-0.18754940493857095,YES
11.619932432432433,505,-0.0358760895295361,YES
11.625,537,0.195245152998517,YES
11.630067567567568,452,-0.418670647466624,YES
11.635135135135135,502,-0.057543706016541074,YES
11.640202702702704,566,0.40469877903956514,YES
11.64527027027027,527,0.1230197647085004,YES
11.650337837837839,473,-0.2669973320575892,YES
11.655405405405405,493,-0.12254655547755602,YES
11.660472972972974,526,0.11579722587949874,YES
11.66554054054054,614,0.7513806428316449,YES
11.670608108108109,493,-0.12254655547755602,YES
11.675675675675677,481,-0.20921702142557594,YES
11.680743243243244,543,0.23858038597252698,YES
11.685810810810812,497,-0.09365640016154939,YES
11.690878378378379,491,-0.13699163313555934,YES
11.695945945945947,565,0.3974762402105635,YES
11.701013513513514,547,0.2674705412885336,YES
11.706081081081082,552,0.30358323543354193,YES
11.71114864864865,415,-0.6859045841396855,YES
11.716216216216218,616,0.765825720489648,YES
11.721283783783784,579,0.49859178381658675,YES
11.726351351351353,452,-0.418670647466624,YES
11.73141891891892,462,-0.3464452591766074,YES
11.736486486486488,479,-0.22366209908357923,YES
11.741554054054054,565,0.3974762402105635,YES
11.746621621621623,486,-0.17310432728056763,YES
11.75168918918919,432,-0.5631214240466572,YES
11.756756756756758,615,0.7586031816606464,YES
11.761824324324325,464,-0.3320001815186041,YES
11.766891891891893,591,0.5852622497646067,YES
11.77195945945946,463,-0.33922272034760576,YES
11.777027027027028,469,-0.2958874873735958,YES
11.782094594594595,550,0.2891381577755386,YES
11.787162162162163,475,-0.25255225439958584,YES
11.79222972972973,472,-0.27421987088659083,YES
11.797297297297298,530,0.14468738119550537,YES
11.802364864864865,464,-0.3320001815186041,YES
11.807432432432433,456,-0.3897804921506174,YES
11.8125,548,0.2746930801175353,YES
11.817567567567568,496,-0.10087893899055105,YES
11.822635135135135,483,-0.19477194376757262,YES
11.827702702702704,484,-0.18754940493857095,YES
11.83277027027027,611,0.7297130263446397,YES
11.837837837837839,526,0.11579722587949874,YES
11.842905405405405,460,-0.36089033683461075,YES
11.847972972972974,543,0.23858038597252698,YES
11.85304054054054,411,-0.714794739455692,YES
11.858108108108109,495,-0.1081014778195527,YES
11.863175675675677,593,0.5997073274226099,YES
11.868243243243244,531,0.15190992002450704,YES
11.873310810810812,506,-0.02865355070053444,YES
11.878378378378379,529,0.13746484236650372,YES
11.883445945945947,488,-0.1586592496225643,YES
11.888513513513514,431,-0.5703439628756589,YES
11.893581081081082,473,-0.2669973320575892,YES
11.89864864864865,515,0.03634929876048049,YES
11.903716216216218,492,-0.1297690943065577,YES
11.908783783783784,489,-0.15143671079356263,YES
11.913851351351353,575,0.4697016285005801,YES
11.91891891891892,535,0.18080007534051368,YES
11.923986486486488,515,0.03634929876048049,YES
11.929054054054054,553,0.3108057742625436,YES
11.934121621621623,623,0.8163834922926597,YES
11.93918918918919,516,0.04357183758948216,YES
11.944256756756758,533,0.16635499768251036,YES
11.949324324324325,520,0.07246199290548878,YES
11.954391891891893,671,1.1630653560847393,YES
11.95945945945946,470,-0.2886649485445942,YES
11.964527027027028,551,0.29636069660454023,YES
11.969594594594595,575,0.4697016285005801,YES
11.974662162162163,545,0.2530254636305303,YES
11.97972972972973,540,0.21691276948552196,YES
11.984797297297298,532,0.1591324588535087,YES
11.989864864864865,456,-0.3897804921506174,YES
11.994932432432433,495,-0.1081014778195527,YES
12.0,452,-0.418670647466624,YES
12.005067567567568,507,-0.02143101187153278,YES
12.010135135135135,519,0.06523945407648712,YES
12.015202702702704,396,-0.8231328218907169,YES
12.02027027027027,462,-0.3464452591766074,YES
12.025337837837839,454,-0.4042255698086207,YES
12.030405405405405,573,0.4552565508425767,YES
12.035472972972974,531,0.15190992002450704,YES
12.04054054054054,467,-0.3103325650315991,YES
12.045608108108109,462,-0.3464452591766074,YES
12.050675675675677,534,0.17357753651151203,YES
12.055743243243244,433,-0.5558988852176555,YES
12.060810810810812,496,-0.10087893899055105,YES
12.065878378378379,534,0.17357753651151203,YES
12.070945945945947,658,1.0691723513077176,YES
12.076013513513514,898,2.802581670268116,YES
12.081081081081082,1018,3.669286329748315,YES
12.08614864864865,1018,3.669286329748315,YES
12.091216216216218,1018,3.669286329748315,YES
12.096283783783784,1013,3.6331736356033066,YES
12.101351351351353,206,-2.1954151994010322,YES
12.10641891891892,173,-2.433758980758087,YES
12.111486486486488,103,-2.939336698788203,YES
12.116554054054054,97,-2.982671931762213,YES
12.121621621621623,216,-2.1231898111110157,YES
12.12668918918919,344,-1.1987048409988035,YES
12.131756756756758,467,-0.3103325650315991,YES
12.136824324324325,548,0.2746930801175353,YES
12.141891891891893,580,0.5058143226455883,YES
12.14695945945946,450,-0.4331157251246273,YES
12.152027027027028,467,-0.3103325650315991,YES
12.157094594594595,414,-0.6931271229686871,YES
12.162162162162163,548,0.2746930801175353,YES
12.16722972972973,530,0.14468738119550537,YES
12.172297297297298,496,-0.10087893899055105,YES
12.177364864864865,572,0.44803401201357507,YES
12.182432432432433,559,0.3541410072365535,YES
12.1875,565,0.3974762402105635,YES
12.192567567567568,601,0.6574876380546232,YES
12.197635135135135,613,0.7441581040026432,YES
12.202702702702704,652,1.0258371183337076,YES
12.20777027027027,561,0.36858608489455685,YES
12.212837837837839,561,0.36858608489455685,YES
12.217905405405405,512,0.014681682273475516,YES
12.222972972972974,598,0.6358200215676182,YES
12.22804054054054,605,0.6863777933706299,YES
12.233108108108109,566,0.40469877903956514,YES
12.238175675675677,664,1.1125075842817276,YES
12.243243243243244,609,0.7152679486866366,YES
12.248310810810812,613,0.7441581040026432,YES
12.253378378378379,548,0.2746930801175353,YES
12.258445945945947,637,0.917499035898683,YES
12.263513513513514,624,0.8236060311216613,YES
12.268581081081082,610,0.7224904875156382,YES
12.27364864864865,696,1.343628826809781,YES
12.278716216216218,727,1.5675275305088323,YES
12.283783783783784,711,1.4519669092448058,YES
12.288851351351353,632,0.8813863417536747,YES
12.29391891891892,704,1.401409137441794,YES
12.298986486486488,639,0.9319441135566862,YES
12.304054054054054,591,0.5852622497646067,YES
12.309121621621623,532,0.1591324588535087,YES
12.31418918918919,614,0.7513806428316449,YES
12.319256756756758,599,0.6430425603966199,YES
12.324324324324325,566,0.40469877903956514,YES
12.329391891891893,519,0.06523945407648712,YES
12.33445945945946,365,-1.0470315255897686,YES
12.339527027027028,422,-0.6353468123366738,YES
12.344594594594595,447,-0.4547833416116323,YES
12.349662162162163,308,-1.4587162388428632,YES
12.35472972972973,286,-1.6176120930808995,YES
12.359797297297298,308,-1.4587162388428632,YES
12.364864864864865,265,-1.7692854084899343,YES
12.369932432432433,263,-1.7837304861479377,YES
12.375,321,-1.3648232340658415,YES
12.380067567567568,295,-1.5526092436198846,YES
12.385135135135135,205,-2.2026377382300337,YES
12.390202702702704,356,-1.1120343750507833,YES
12.39527027027027,426,-0.6064566570206672,YES
12.400337837837839,350,-1.1553696080247935,YES
12.405405405405405,323,-1.3503781564078383,YES
12.410472972972974,414,-0.6931271229686871,YES
12.41554054054054,470,-0.2886649485445942,YES
12.420608108108109,360,-1.083144219734777,YES
12.425675675675677,486,-0.17310432728056763,YES
12.430743243243244,515,0.03634929876048049,YES
12.435810810810812,454,-0.4042255698086207,YES
12.440878378378379,518,0.05801691524748548,YES
12.445945945945947,469,-0.2958874873735958,YES
12.451013513513514,437,-0.5270087299016489,YES
12.456081081081082,491,-0.13699163313555934,YES
12.46114864864865,545,0.2530254636305303,YES
12.466216216216218,473,-0.2669973320575892,YES
12.471283783783784,452,-0.418670647466624,YES
12.476351351351353,576,0.47692416732958176,YES
12.48141891891892,522,0.0869070705634921,YES
12.486486486486488,548,0.2746930801175353,YES
12.491554054054054,413,-0.7003496617976888,YES
12.496621621621623,518,0.05801691524748548,YES
12.50168918918919,544,0.2458029248015286,YES
12.506756756756758,460,-0.36089033683461075,YES
12.511824324324325,550,0.2891381577755386,YES
12.516891891891893,518,0.05801691524748548,YES
12.52195945945946,569,0.4263663955265701,YES
